# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 136 +/- 0.18 A
#	n = 9.73 +/- 0.047 
#	Vc = 1.5 uV
#	Vfloor = 1.62 +/- 0.018 uV
#	R = 0.0156 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
8.900000,158.770000,152.666667,-8.400000,30.999266,8.830000,-4.290553
8.900000,158.890000,152.750000,-8.400000,31.015887,8.890000,-4.288770
9.200000,158.930000,152.833333,-8.000000,31.031389,8.870000,-4.263815
9.100000,159.010000,152.916667,-8.000000,31.047984,8.870000,-4.263815
9.100000,159.130000,153.000000,-8.000000,31.063485,8.910000,-4.253119
9.100000,159.190000,153.083333,-8.000000,31.079019,8.850000,-4.251337
9.000000,159.230000,153.166667,-7.800000,31.095495,8.850000,-4.260250
9.000000,159.350000,153.250000,-8.000000,31.110996,8.830000,-4.276292
9.200000,159.430000,153.333333,-8.000000,31.163951,8.850000,-4.263815
9.300000,159.550000,153.416667,-7.600000,31.179841,8.910000,-4.256684
9.300000,159.550000,153.500000,-8.000000,31.195379,8.870000,-4.265597
9.200000,159.670000,153.583333,-8.000000,31.211953,8.890000,-4.274510
9.400000,159.870000,153.666667,-8.800000,31.227471,8.830000,-4.297683
9.200000,159.870000,153.750000,-8.000000,31.244042,8.870000,-4.301248
9.100000,159.990000,153.833333,-8.200000,31.259523,8.830000,-4.340463
9.100000,160.110000,153.916667,-8.000000,31.276034,8.790000,-4.336898
9.200000,160.190000,154.000000,-8.000000,31.291792,8.810000,-4.365419
9.600000,160.230000,154.083333,-8.200000,31.308282,8.870000,-4.370766
9.500000,160.310000,154.166667,-7.800000,31.347248,8.850000,-4.249554
9.700000,160.390000,154.250000,-8.000000,31.362996,8.810000,-4.258467
9.800000,160.510000,154.333333,-8.000000,31.379487,8.870000,-4.260250
9.900000,160.570000,154.416667,-8.000000,31.395072,8.890000,-4.274510
9.900000,160.570000,154.500000,-8.000000,31.410821,8.810000,-4.290553
10.000000,160.730000,154.583333,-8.400000,31.437825,8.830000,-4.417112
10.000000,160.830000,154.666667,-8.000000,31.448055,8.830000,-4.274510
9.800000,160.870000,154.750000,-8.200000,31.459742,8.810000,-4.324421
9.900000,160.990000,154.833333,-8.200000,31.475245,8.830000,-4.361854
10.400000,161.050000,154.916667,-7.800000,31.490919,8.890000,-4.383244
10.100000,161.170000,155.000000,-8.800000,31.507429,8.870000,-4.392157
10.300000,161.290000,155.083333,-8.000000,31.547839,8.830000,-4.274510
10.300000,161.370000,155.166667,-7.800000,31.563501,8.850000,-4.260250
10.300000,161.390000,155.250000,-7.800000,31.580036,8.870000,-4.262032
10.300000,161.550000,155.333333,-8.200000,31.595561,8.850000,-4.270945
10.100000,161.590000,155.416667,-8.000000,31.612098,8.890000,-4.263815
10.400000,161.690000,155.500000,-8.000000,31.627707,8.850000,-4.286988
10.400000,161.770000,155.583333,-8.400000,31.643296,8.870000,-4.315508
10.100000,161.850000,155.666667,-8.000000,31.660015,8.810000,-4.319073
10.400000,161.850000,155.750000,-8.000000,31.675556,8.830000,-4.360071
10.400000,161.950000,155.833333,-8.000000,31.692078,8.830000,-4.360071
10.600000,162.190000,155.916667,-7.800000,31.707549,8.850000,-4.383244
10.800000,162.190000,156.000000,-8.000000,31.763988,8.870000,-4.265597
10.900000,162.310000,156.083333,-7.800000,31.779931,8.870000,-4.265597
10.800000,162.350000,156.166667,-8.000000,31.795414,8.870000,-4.272727
10.800000,162.450000,156.250000,-8.000000,31.811953,8.850000,-4.274510
10.800000,162.510000,156.333333,-8.000000,31.827481,8.850000,-4.290553
10.800000,162.590000,156.416667,-8.000000,31.844002,8.830000,-4.292335
11.000000,162.710000,156.500000,-8.000000,31.859491,8.850000,-4.345811
10.800000,162.810000,156.583333,-7.800000,31.876015,8.870000,-4.352941
11.200000,162.830000,156.666667,-7.800000,31.891533,8.950000,-4.390374
11.300000,163.010000,156.750000,-8.000000,31.908166,8.890000,-4.393939
10.900000,163.090000,156.833333,-8.000000,31.949008,8.890000,-4.299465
10.800000,163.130000,156.916667,-8.200000,31.964806,8.850000,-4.272727
10.900000,163.230000,157.000000,-7.800000,31.981304,8.870000,-4.260250
11.100000,163.330000,157.083333,-7.800000,31.996998,8.830000,-4.267380
11.100000,163.450000,157.166667,-8.000000,32.012497,8.890000,-4.270945
10.800000,163.590000,157.250000,-8.200000,32.037395,8.890000,-4.415330
11.100000,163.530000,157.333333,-8.000000,32.047768,8.890000,-4.263815
11.200000,163.710000,157.416667,-8.000000,32.061354,8.830000,-4.288770
11.400000,163.770000,157.500000,-8.400000,32.076986,8.870000,-4.317291
11.400000,163.830000,157.583333,-8.200000,32.092489,8.830000,-4.352941
11.600000,163.910000,157.666667,-8.000000,32.109127,8.850000,-4.361854
11.900000,164.030000,157.750000,-8.000000,32.149116,8.890000,-4.299465
11.800000,164.150000,157.833333,-8.000000,32.164905,8.870000,-4.274510
12.000000,164.150000,157.916667,-7.800000,32.181436,8.930000,-4.278075
11.900000,164.390000,158.000000,-7.800000,32.196989,8.930000,-4.265597
11.700000,164.410000,158.083333,-8.200000,32.212501,8.910000,-4.269162
12.000000,164.550000,158.166667,-7.800000,32.229162,8.830000,-4.269162
11.800000,164.570000,158.250000,-8.400000,32.244820,8.830000,-4.292335
11.900000,164.690000,158.333333,-8.200000,32.261381,8.910000,-4.285205
11.700000,164.770000,158.416667,-8.000000,32.276999,8.870000,-4.317291
11.800000,164.830000,158.500000,-8.000000,32.292990,8.850000,-4.349376
12.000000,164.930000,158.583333,-8.200000,32.308678,8.870000,-4.370766
11.900000,165.030000,158.666667,-8.000000,32.364847,8.830000,-4.272727
12.000000,165.090000,158.750000,-7.800000,32.380771,8.870000,-4.265597
12.000000,165.130000,158.833333,-8.000000,32.396317,8.810000,-4.258467
12.000000,165.270000,158.916667,-8.000000,32.413008,8.930000,-4.262032
12.300000,165.330000,159.000000,-7.800000,32.428520,8.830000,-4.270945
12.200000,165.410000,159.083333,-8.200000,32.445015,8.870000,-4.272727
12.400000,165.490000,159.166667,-8.200000,32.460511,8.830000,-4.304813
12.400000,165.570000,159.250000,-8.400000,32.477016,8.830000,-4.308378
12.900000,165.610000,159.333333,-7.800000,32.492506,8.850000,-4.356506
12.800000,165.750000,159.416667,-8.400000,32.509086,8.870000,-4.345811
12.600000,165.830000,159.500000,-8.000000,32.549806,8.850000,-4.279857
12.900000,165.850000,159.583333,-8.400000,32.565475,8.830000,-4.258467
12.900000,165.970000,159.666667,-7.800000,32.582003,8.850000,-4.263815
12.800000,166.110000,159.750000,-7.800000,32.597487,8.890000,-4.260250
12.800000,166.190000,159.833333,-7.600000,32.614000,8.890000,-4.258467
12.800000,166.290000,159.916667,-8.000000,32.638052,8.850000,-4.408200
12.700000,166.390000,160.000000,-7.800000,32.648335,8.850000,-4.262032
12.900000,166.470000,160.083333,-8.200000,32.662002,8.870000,-4.260250
12.700000,166.510000,160.166667,-8.000000,32.677525,8.890000,-4.294118
12.800000,166.570000,160.250000,-8.200000,32.694073,8.930000,-4.306595
12.800000,166.750000,160.333333,-8.200000,32.709706,8.870000,-4.336898
13.000000,166.870000,160.416667,-8.000000,32.749376,8.890000,-4.283422
13.000000,166.870000,160.500000,-7.800000,32.765052,8.870000,-4.267380
13.200000,166.990000,160.583333,-7.800000,32.781640,8.830000,-4.258467
13.300000,167.070000,160.666667,-7.800000,32.797118,8.850000,-4.258467
13.400000,167.150000,160.750000,-8.000000,32.813720,8.870000,-4.260250
13.400000,167.190000,160.833333,-8.000000,32.829272,8.870000,-4.265597
13.500000,167.390000,160.916667,-8.000000,32.844902,8.810000,-4.274510
13.600000,167.390000,161.000000,-8.000000,32.861388,8.830000,-4.274510
13.600000,167.470000,161.083333,-8.400000,32.876996,8.870000,-4.317291
13.500000,167.590000,161.166667,-8.000000,32.893680,8.990000,-4.320856
14.000000,167.670000,161.250000,-8.000000,32.909350,8.890000,-4.354724
13.700000,167.810000,161.333333,-10.600000,32.957798,8.870000,-4.386809
14.000000,167.830000,161.416667,-10.600000,32.974377,8.850000,-4.385027
13.900000,167.890000,161.500000,-10.400000,32.989716,8.870000,-4.402852
14.000000,168.050000,161.583333,-10.200000,33.006053,8.870000,-4.406417
13.900000,168.150000,161.666667,-10.600000,33.021383,8.890000,-4.402852
13.800000,168.290000,161.750000,-10.600000,33.037704,8.890000,-4.408200
13.600000,168.290000,161.833333,-8.200000,33.056005,8.830000,-4.408200
13.800000,168.390000,161.916667,-8.200000,33.071484,8.830000,-4.395722
14.000000,168.490000,162.000000,-7.800000,33.088004,8.890000,-4.397504
13.900000,168.550000,162.083333,-8.000000,33.103482,8.890000,-4.388592
13.800000,168.670000,162.166667,-7.800000,33.119993,8.830000,-4.385027
13.900000,168.770000,162.250000,-8.200000,33.157253,8.870000,-4.402852
14.400000,168.830000,162.333333,-8.400000,33.172984,8.850000,-4.408200
14.600000,168.970000,162.416667,-8.200000,33.189547,8.870000,-4.417112
14.800000,168.990000,162.500000,-8.000000,33.205022,8.890000,-4.401070
14.800000,169.090000,162.583333,-8.400000,33.221599,8.890000,-4.408200
15.000000,169.150000,162.666667,-8.000000,33.245966,8.850000,-4.253119
14.700000,169.130000,162.750000,-8.200000,33.256181,8.850000,-4.406417
14.700000,169.250000,162.833333,-8.000000,33.268872,8.870000,-4.354724
14.800000,169.370000,162.916667,-7.800000,33.285380,8.850000,-4.352941
14.800000,169.490000,163.000000,-8.200000,33.300998,8.870000,-4.319073
14.800000,169.490000,163.083333,-7.800000,33.317528,8.870000,-4.306595
14.600000,169.690000,163.166667,-8.400000,33.355044,8.830000,-4.420677
14.800000,169.770000,163.250000,-7.800000,33.370906,8.830000,-4.413547
14.800000,169.750000,163.333333,-8.000000,33.386395,8.890000,-4.386809
15.100000,169.910000,163.416667,-8.000000,33.403051,8.850000,-4.383244
15.000000,170.050000,163.500000,-8.000000,33.418770,8.830000,-4.365419
14.800000,170.070000,163.583333,-7.800000,33.434311,8.810000,-4.327986
15.000000,170.250000,163.666667,-8.000000,33.450910,8.870000,-4.326203
14.700000,170.310000,163.750000,-8.000000,33.466404,8.890000,-4.304813
15.000000,170.350000,163.833333,-8.000000,33.483006,8.890000,-4.290553
15.200000,170.410000,163.916667,-7.800000,33.498488,8.910000,-4.283422
15.400000,170.490000,164.000000,-8.000000,33.515055,8.890000,-4.279857
15.600000,170.690000,164.083333,-7.800000,33.568473,8.870000,-4.360071
15.900000,170.750000,164.166667,-7.800000,33.584286,8.870000,-4.322638
15.500000,170.750000,164.250000,-7.800000,33.600931,8.870000,-4.317291
15.800000,170.910000,164.333333,-8.000000,33.616402,8.830000,-4.285205
15.800000,171.070000,164.416667,-7.800000,33.631919,8.830000,-4.262032
15.900000,171.230000,164.500000,-7.800000,33.648504,8.850000,-4.260250
15.900000,171.090000,164.583333,-7.600000,33.664161,8.910000,-4.263815
16.100000,171.210000,164.666667,-8.000000,33.680821,8.890000,-4.262032
16.000000,171.350000,164.750000,-8.200000,33.696354,8.850000,-4.267380
15.900000,171.490000,164.833333,-8.000000,33.711902,8.830000,-4.281640
15.900000,171.470000,164.916667,-8.000000,33.751095,8.950000,-4.315508
15.800000,171.570000,165.000000,-7.800000,33.766896,8.850000,-4.295900
16.400000,171.630000,165.083333,-8.000000,33.782546,8.890000,-4.272727
15.800000,171.730000,165.166667,-7.800000,33.798731,8.930000,-4.263815
16.100000,171.850000,165.250000,-7.600000,33.815288,8.890000,-4.265597
16.000000,171.970000,165.333333,-8.000000,33.840075,8.970000,-4.411765
16.100000,171.990000,165.416667,-8.000000,33.850309,8.950000,-4.285205
16.400000,172.090000,165.500000,-7.800000,33.862928,8.890000,-4.262032
16.400000,172.230000,165.583333,-8.200000,33.878460,8.850000,-4.288770
16.700000,172.310000,165.666667,-8.000000,33.895009,8.870000,-4.319073
16.600000,172.470000,165.750000,-8.400000,33.910752,8.850000,-4.326203
16.600000,172.430000,165.833333,-8.000000,33.951259,8.890000,-4.306595
16.600000,172.610000,165.916667,-8.000000,33.967007,8.890000,-4.285205
17.200000,172.650000,166.000000,-7.800000,33.982581,8.830000,-4.272727
17.300000,172.730000,166.083333,-8.000000,33.999128,8.850000,-4.267380
17.200000,172.770000,166.166667,-8.000000,34.014769,8.910000,-4.258467
16.900000,172.910000,166.250000,-8.400000,34.031272,8.910000,-4.254902
17.100000,172.950000,166.333333,-7.800000,34.046900,8.890000,-4.267380
17.200000,173.070000,166.416667,-7.800000,34.063418,8.910000,-4.260250
17.000000,173.150000,166.500000,-8.200000,34.078991,8.870000,-4.278075
17.200000,173.210000,166.583333,-8.200000,34.094478,8.810000,-4.311943
17.100000,173.290000,166.666667,-8.200000,34.111005,8.810000,-4.313725
17.100000,173.450000,166.750000,-7.800000,34.167893,8.850000,-4.317291
17.000000,173.470000,166.833333,-7.800000,34.183842,8.850000,-4.299465
17.500000,173.530000,166.916667,-8.000000,34.199374,8.870000,-4.278075
17.300000,173.730000,167.000000,-7.800000,34.215970,8.870000,-4.270945
17.800000,173.690000,167.083333,-7.800000,34.231506,8.970000,-4.263815
17.900000,173.810000,167.166667,-7.800000,34.247997,8.910000,-4.254902
18.000000,173.930000,167.250000,-8.000000,34.263484,8.890000,-4.265597
18.100000,174.090000,167.333333,-8.000000,34.279990,8.870000,-4.260250
17.900000,174.110000,167.416667,-7.800000,34.295469,8.930000,-4.279857
18.000000,174.190000,167.500000,-8.000000,34.311974,8.870000,-4.278075
18.100000,174.270000,167.583333,-7.800000,34.352103,8.930000,-4.336898
18.200000,174.410000,167.666667,-8.000000,34.367984,8.930000,-4.313725
18.100000,174.470000,167.750000,-8.000000,34.383490,8.910000,-4.286988
18.400000,174.550000,167.833333,-7.600000,34.400036,8.930000,-4.274510
18.300000,174.670000,167.916667,-7.600000,34.415833,8.910000,-4.256684
18.400000,174.810000,168.000000,-8.000000,34.440593,8.850000,-4.417112
18.500000,174.850000,168.083333,-8.000000,34.450999,8.930000,-4.304813
18.400000,174.850000,168.166667,-7.800000,34.463678,8.930000,-4.267380
18.300000,175.030000,168.250000,-7.600000,34.480241,8.870000,-4.263815
18.300000,175.090000,168.333333,-8.000000,34.495823,8.910000,-4.274510
18.500000,175.110000,168.416667,-8.400000,34.511385,8.850000,-4.308378
18.200000,175.210000,168.500000,-7.600000,34.551659,8.890000,-4.322638
18.300000,175.370000,168.583333,-8.000000,34.567325,8.890000,-4.295900
18.400000,175.450000,168.666667,-8.000000,34.583971,8.870000,-4.295900
18.800000,175.490000,168.750000,-7.600000,34.599449,8.870000,-4.272727
19.200000,175.590000,168.833333,-7.800000,34.615003,8.890000,-4.254902
19.100000,175.670000,168.916667,-7.800000,34.631502,8.930000,-4.260250
19.200000,175.770000,169.000000,-7.800000,34.647040,8.870000,-4.269162
19.200000,175.930000,169.083333,-7.800000,34.663856,8.850000,-4.260250
19.200000,175.950000,169.166667,-8.000000,34.679398,8.850000,-4.283422
19.400000,176.050000,169.250000,-8.000000,34.694989,8.870000,-4.317291
19.300000,176.150000,169.333333,-8.000000,34.711491,8.870000,-4.317291
19.400000,176.210000,169.416667,-7.800000,34.767289,8.870000,-4.288770
19.700000,176.250000,169.500000,-7.800000,34.783102,8.910000,-4.274510
19.500000,176.370000,169.583333,-7.800000,34.798743,8.810000,-4.267380
19.400000,176.490000,169.666667,-8.000000,34.815267,8.890000,-4.260250
19.500000,176.510000,169.750000,-7.800000,34.830890,8.910000,-4.269162
19.600000,176.630000,169.833333,-8.000000,34.847358,8.870000,-4.269162
19.600000,176.690000,169.916667,-8.000000,34.862978,8.870000,-4.276292
19.400000,176.750000,170.000000,-8.000000,34.879458,8.870000,-4.270945
19.500000,176.870000,170.083333,-8.400000,34.895001,8.870000,-4.310160
19.700000,176.970000,170.166667,-8.000000,34.911812,8.810000,-4.310160
20.000000,176.990000,170.250000,-7.800000,34.953036,8.890000,-4.358289
20.300000,177.110000,170.333333,-7.800000,34.968846,8.870000,-4.326203
20.200000,177.230000,170.416667,-7.800000,34.984371,8.870000,-4.292335
20.300000,177.330000,170.500000,-7.800000,35.000949,8.870000,-4.297683
20.900000,177.350000,170.583333,-7.600000,35.016455,8.870000,-4.276292
20.800000,177.510000,170.666667,-8.000000,35.040306,8.930000,-4.426025
20.700000,177.490000,170.750000,-8.000000,35.050501,8.890000,-4.283422
21.000000,177.610000,170.833333,-7.800000,35.064025,8.850000,-4.260250
20.800000,177.730000,170.916667,-7.800000,35.080562,8.890000,-4.263815
20.800000,177.850000,171.000000,-7.800000,35.096084,8.870000,-4.288770
20.800000,177.930000,171.083333,-8.000000,35.112606,8.830000,-4.286988
20.900000,177.790000,171.166667,-7.800000,35.153263,8.870000,-4.365419
21.000000,177.970000,171.250000,-7.600000,35.169013,8.930000,-4.336898
20.800000,178.210000,171.333333,-8.000000,35.184625,8.910000,-4.308378
20.800000,178.350000,171.416667,-7.800000,35.201152,8.850000,-4.304813
21.000000,178.330000,171.500000,-8.000000,35.216848,8.830000,-4.278075
20.700000,178.410000,171.583333,-7.800000,35.232364,8.890000,-4.260250
21.100000,178.510000,171.666667,-7.800000,35.248980,8.890000,-4.260250
20.900000,178.630000,171.750000,-7.800000,35.264470,8.890000,-4.258467
21.000000,178.650000,171.833333,-8.000000,35.281107,8.870000,-4.256684
21.300000,178.790000,171.916667,-8.000000,35.297227,8.870000,-4.269162
21.200000,178.890000,172.000000,-7.800000,35.312994,8.850000,-4.285205
21.800000,178.970000,172.083333,-7.800000,35.369297,8.930000,-4.347594
